"./build/example";2;10;26907815;;L1-dcache-loads;3.41%;36832068;72.34;554.468;M/sec
"./build/example";2;10;527528;;L1-dcache-load-misses;4.09%;28833465;56.63;2.08;of all L1-dcache accesses
"./build/example";2;10;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./build/example";2;10;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./build/example";2;10;9187322;;L1-icache-loads;0.20%;20830503;40.91;189.316;M/sec
"./build/example";2;10;120575;;L1-icache-load-misses;4.59%;12831439;25.20;1.31;of all L1-icache accesses
"./build/example";2;10;12421;;dTLB-loads;18.88%;4841122;9.51;255.950;K/sec
"./build/example";2;10;<not counted>;;dTLB-load-misses;0.00%;0;0.00;;
"./build/example";2;10;<not counted>;;iTLB-loads;0.00%;0;0.00;;
"./build/example";2;10;<not counted>;;iTLB-load-misses;0.00%;0;0.00;;
"./build/example";2;10;<not counted>;;L1-dcache-prefetches;0.00%;0;0.00;;
"./build/example";2;10;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./build/example";2;10;0;;fp_ret_sse_avx_ops.all;0.00%;722776;3.03;;
"./build/example";2;10;720361;;fp_ret_sse_avx_ops.dp_add_sub_flops;8.11%;7982453;29.34;;
"./build/example";2;10;131885;;fp_ret_sse_avx_ops.dp_div_flops;6.74%;15258591;48.90;;
"./build/example";2;10;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;15999801;45.45;;
"./build/example";2;10;1333724;;fp_ret_sse_avx_ops.dp_mult_flops;3.52%;16000411;40.81;;
"./build/example";2;10;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;16000672;37.03;;
"./build/example";2;10;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;14216577;30.77;;
"./build/example";2;10;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;6215429;13.45;;
"./build/example";2;10;<not counted>;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;0;0.00;;
"./build/example";2;30;84.88;msec;task-clock;1.43%;84883386;100.00;1.945;CPUs utilized
"./build/example";2;30;5;;context-switches;20.00%;84883386;100.00;59.959;/sec
"./build/example";2;30;0;;cpu-migrations;0.00%;84883386;100.00;0.000;/sec
"./build/example";2;30;110;;page-faults;0.80%;84883386;100.00;1.319;K/sec
"./build/example";2;30;243222891;;cycles;1.58%;5925536;6.98;2.917;GHz
"./build/example";2;30;23083921;;stalled-cycles-frontend;23.02%;7503425;9.12;9.71;frontend cycles idle
"./build/example";2;30;79821583;;stalled-cycles-backend;3.32%;15504011;30.81;33.56;backend cycles idle
"./build/example";2;30;161132106;;instructions;1.56%;23502856;43.27;0.68;insn per cycle
"./build/example";2;30;;;;;0.51;stalled cycles per insn
"./build/example";2;30;38708786;;branches;2.16%;31502049;54.02;464.185;M/sec
"./build/example";2;30;663739;;branch-misses;2.50%;38984273;62.56;1.72;of all branches
"./build/example";2;30;58227644;;L1-dcache-loads;0.72%;39987866;60.30;698.250;M/sec
"./build/example";2;30;771224;;L1-dcache-load-misses;2.10%;39986916;56.87;1.31;of all L1-dcache accesses
"./build/example";2;30;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./build/example";2;30;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./build/example";2;30;8475267;;L1-icache-loads;1.00%;39988627;53.81;101.633;M/sec
"./build/example";2;30;121858;;L1-icache-load-misses;1.57%;39990262;51.06;1.41;of all L1-icache accesses
"./build/example";2;30;1084;;dTLB-loads;72.89%;39982476;48.57;12.999;K/sec
"./build/example";2;30;506;;dTLB-load-misses;61.70%;37400994;44.06;24.64;of all dTLB cache accesses
"./build/example";2;30;343;;iTLB-loads;12.31%;29401358;34.63;4.113;K/sec
"./build/example";2;30;79;;iTLB-load-misses;444.72%;21400802;25.21;26.57;of all iTLB cache accesses
"./build/example";2;30;268602;;L1-dcache-prefetches;5.69%;13399974;15.78;3.221;M/sec
"./build/example";2;30;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./build/example";2;30;16590001;;fp_ret_sse_avx_ops.all;3.30%;16160351;20.66;;
"./build/example";2;30;6972915;;fp_ret_sse_avx_ops.dp_add_sub_flops;1.42%;22898580;27.85;;
"./build/example";2;30;1088080;;fp_ret_sse_avx_ops.dp_div_flops;3.09%;29177117;34.19;;
"./build/example";2;30;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;22441403;26.30;;
"./build/example";2;30;9245862;;fp_ret_sse_avx_ops.dp_mult_flops;1.29%;15999470;19.46;;
"./build/example";2;30;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;16003017;25.71;;
"./build/example";2;30;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;15993219;24.15;;
"./build/example";2;30;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;15991767;22.77;;
"./build/example";2;30;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;16000312;21.55;;
"./build/example";2;50;131.14;msec;task-clock;1.59%;131135604;100.00;1.993;CPUs utilized
"./build/example";2;50;3;;context-switches;11.11%;131135604;100.00;23.545;/sec
"./build/example";2;50;0;;cpu-migrations;0.00%;131135604;100.00;0.000;/sec
"./build/example";2;50;113;;page-faults;0.29%;131135604;100.00;886.857;/sec
"./build/example";2;50;362979332;;cycles;0.53%;40915496;32.53;2.849;GHz
"./build/example";2;50;32297071;;stalled-cycles-frontend;1.44%;48164842;37.11;8.98;frontend cycles idle
"./build/example";2;50;210353857;;stalled-cycles-backend;1.89%;51132550;38.99;58.49;backend cycles idle
"./build/example";2;50;425714986;;instructions;1.23%;51140445;39.00;1.18;insn per cycle
"./build/example";2;50;;;;;0.48;stalled cycles per insn
"./build/example";2;50;89523078;;branches;1.21%;51137519;38.99;702.603;M/sec
"./build/example";2;50;1722479;;branch-misses;0.83%;50226641;38.30;1.94;of all branches
"./build/example";2;50;135068504;;L1-dcache-loads;0.37%;42975711;32.77;1.060;G/sec
"./build/example";2;50;1600049;;L1-dcache-load-misses;10.31%;40002292;30.82;1.19;of all L1-dcache accesses
"./build/example";2;50;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./build/example";2;50;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./build/example";2;50;8818195;;L1-icache-loads;1.03%;40003915;40.91;69.208;M/sec
"./build/example";2;50;107931;;L1-icache-load-misses;1.70%;40000680;39.30;1.25;of all L1-icache accesses
"./build/example";2;50;1766;;dTLB-loads;24.26%;39998245;37.81;13.860;K/sec
"./build/example";2;50;422;;dTLB-load-misses;45.92%;39999829;36.43;24.77;of all dTLB cache accesses
"./build/example";2;50;71;;iTLB-loads;20.52%;40005540;35.16;557.229;/sec
"./build/example";2;50;5;;iTLB-load-misses;20.00%;39996022;33.96;8.47;of all iTLB cache accesses
"./build/example";2;50;433395;;L1-dcache-prefetches;1.07%;40002183;32.85;3.401;M/sec
"./build/example";2;50;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./build/example";2;50;37603897;;fp_ret_sse_avx_ops.all;2.55%;16437543;13.34;;
"./build/example";2;50;12134687;;fp_ret_sse_avx_ops.dp_add_sub_flops;10.06%;23364736;22.63;;
"./build/example";2;50;1937910;;fp_ret_sse_avx_ops.dp_div_flops;4.43%;30915037;28.83;;
"./build/example";2;50;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;31990163;28.76;;
"./build/example";2;50;16238120;;fp_ret_sse_avx_ops.dp_mult_flops;3.03%;32002267;27.77;;
"./build/example";2;50;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;32004231;26.84;;
"./build/example";2;50;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;31988961;25.96;;
"./build/example";2;50;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;31512288;24.84;;
"./build/example";2;50;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;23523214;18.54;;
"./build/example";2;75;188.40;msec;task-clock;1.89%;188396840;100.00;2.029;CPUs utilized
"./build/example";2;75;5;;context-switches;20.00%;188396840;100.00;27.521;/sec
"./build/example";2;75;0;;cpu-migrations;0.00%;188396840;100.00;0.000;/sec
"./build/example";2;75;113;;page-faults;0.00%;188396840;100.00;621.974;/sec
"./build/example";2;75;452841291;;cycles;1.41%;45317252;28.87;2.493;GHz
"./build/example";2;75;30071185;;stalled-cycles-frontend;0.71%;53313451;33.12;6.83;frontend cycles idle
"./build/example";2;75;250112637;;stalled-cycles-backend;1.11%;61316150;37.16;56.83;backend cycles idle
"./build/example";2;75;622935060;;instructions;1.71%;69315035;41.02;1.42;insn per cycle
"./build/example";2;75;;;;;0.39;stalled cycles per insn
"./build/example";2;75;127537988;;branches;2.27%;77318457;44.70;701.994;M/sec
"./build/example";2;75;2725865;;branch-misses;1.81%;79985770;45.19;2.23;of all branches
"./build/example";2;75;214260952;;L1-dcache-loads;0.96%;79987794;44.20;1.179;G/sec
"./build/example";2;75;2719042;;L1-dcache-load-misses;2.07%;79984770;43.24;1.29;of all L1-dcache accesses
"./build/example";2;75;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./build/example";2;75;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./build/example";2;75;15844302;;L1-icache-loads;3.93%;79101993;41.98;87.210;M/sec
"./build/example";2;75;143759;;L1-icache-load-misses;5.70%;71090476;37.73;0.98;of all L1-icache accesses
"./build/example";2;75;6917;;dTLB-loads;1.42%;63103545;33.49;38.072;K/sec
"./build/example";2;75;1418;;dTLB-load-misses;0.83%;55105322;29.25;20.60;of all dTLB cache accesses
"./build/example";2;75;635;;iTLB-loads;24.38%;47105647;25.00;3.495;K/sec
"./build/example";2;75;0;;iTLB-load-misses;0.00%;39989539;21.62;0.00;of all iTLB cache accesses
"./build/example";2;75;782879;;L1-dcache-prefetches;3.88%;39997634;26.14;4.309;M/sec
"./build/example";2;75;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./build/example";2;75;59018807;;fp_ret_sse_avx_ops.all;1.03%;32334400;19.94;;
"./build/example";2;75;25132809;;fp_ret_sse_avx_ops.dp_add_sub_flops;2.03%;39088821;23.52;;
"./build/example";2;75;4274467;;fp_ret_sse_avx_ops.dp_div_flops;2.17%;46749450;27.47;;
"./build/example";2;75;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;47994582;27.55;;
"./build/example";2;75;33242678;;fp_ret_sse_avx_ops.dp_mult_flops;1.81%;48001116;26.94;;
"./build/example";2;75;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;45941804;25.38;;
"./build/example";2;75;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;37928913;20.95;;
"./build/example";2;75;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;31990976;17.95;;
"./build/example";2;75;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;32000304;20.23;;
"./build/example";2;100;235.47;msec;task-clock;2.77%;235472009;100.00;1.918;CPUs utilized
"./build/example";2;100;7;;context-switches;20.76%;235472009;100.00;28.996;/sec
"./build/example";2;100;0;;cpu-migrations;0.00%;235472009;100.00;0.000;/sec
"./build/example";2;100;117;;page-faults;0.85%;235472009;100.00;484.654;/sec
"./build/example";2;100;679104723;;cycles;1.93%;75545532;32.08;2.813;GHz
"./build/example";2;100;38317088;;stalled-cycles-frontend;1.56%;75542036;32.08;5.55;frontend cycles idle
"./build/example";2;100;342429876;;stalled-cycles-backend;3.11%;75540361;32.08;49.59;backend cycles idle
"./build/example";2;100;919192238;;instructions;3.00%;75548756;32.08;1.33;insn per cycle
"./build/example";2;100;;;;;0.38;stalled cycles per insn
"./build/example";2;100;174224406;;branches;3.98%;75543417;32.08;721.697;M/sec
"./build/example";2;100;4058276;;branch-misses;6.91%;79984309;33.99;2.27;of all branches
"./build/example";2;100;270681163;;L1-dcache-loads;7.49%;79986641;39.33;1.121;G/sec
"./build/example";2;100;3916212;;L1-dcache-load-misses;8.04%;79948853;38.56;1.35;of all L1-dcache accesses
"./build/example";2;100;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./build/example";2;100;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./build/example";2;100;13845341;;L1-icache-loads;5.54%;79950896;37.83;57.352;M/sec
"./build/example";2;100;156761;;L1-icache-load-misses;1.51%;79952889;37.13;1.07;of all L1-icache accesses
"./build/example";2;100;3308;;dTLB-loads;21.52%;79959440;36.45;13.703;K/sec
"./build/example";2;100;784;;dTLB-load-misses;39.52%;79960604;35.80;18.21;of all dTLB cache accesses
"./build/example";2;100;139;;iTLB-loads;20.19%;80000067;35.19;575.785;/sec
"./build/example";2;100;0;;iTLB-load-misses;0.00%;79989629;34.58;0.00;of all iTLB cache accesses
"./build/example";2;100;1610618;;L1-dcache-prefetches;1.47%;79992975;33.99;6.672;M/sec
"./build/example";2;100;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./build/example";2;100;93917256;;fp_ret_sse_avx_ops.all;0.99%;48322270;21.15;;
"./build/example";2;100;39925169;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.93%;55108370;23.71;;
"./build/example";2;100;6815919;;fp_ret_sse_avx_ops.dp_div_flops;1.16%;62794194;26.56;;
"./build/example";2;100;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;63998371;26.62;;
"./build/example";2;100;51221803;;fp_ret_sse_avx_ops.dp_mult_flops;0.42%;58416052;24.19;;
"./build/example";2;100;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;50420133;20.88;;
"./build/example";2;100;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;47989804;19.96;;
"./build/example";2;100;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;47992440;21.77;;
"./build/example";2;100;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;48002960;21.39;;
"./build/example";2;300;803.20;msec;task-clock;0.41%;803202578;100.00;1.974;CPUs utilized
"./build/example";2;300;5;;context-switches;6.67%;803202578;100.00;6.177;/sec
"./build/example";2;300;0;;cpu-migrations;0.00%;803202578;100.00;0.000;/sec
"./build/example";2;300;143;;page-faults;0.47%;803202578;100.00;176.666;/sec
"./build/example";2;300;2316883915;;cycles;0.41%;245100000;30.52;2.862;GHz
"./build/example";2;300;88426648;;stalled-cycles-frontend;1.92%;246209558;30.74;3.79;frontend cycles idle
"./build/example";2;300;990752280;;stalled-cycles-backend;1.63%;254213132;33.06;42.44;backend cycles idle
"./build/example";2;300;3278329122;;instructions;0.42%;262214608;33.93;1.40;insn per cycle
"./build/example";2;300;;;;;0.31;stalled cycles per insn
"./build/example";2;300;558557430;;branches;0.98%;270210597;34.78;690.056;M/sec
"./build/example";2;300;19067887;;branch-misses;0.43%;278121224;35.62;3.35;of all branches
"./build/example";2;300;1261681657;;L1-dcache-loads;0.11%;279987679;35.67;1.559;G/sec
"./build/example";2;300;49465379;;L1-dcache-load-misses;1.75%;279992926;35.49;3.91;of all L1-dcache accesses
"./build/example";2;300;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./build/example";2;300;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./build/example";2;300;36854389;;L1-icache-loads;1.98%;279993508;35.31;45.531;M/sec
"./build/example";2;300;288445;;L1-icache-load-misses;3.69%;279996805;35.14;0.76;of all L1-icache accesses
"./build/example";2;300;29695;;dTLB-loads;5.79%;279990060;34.96;36.686;K/sec
"./build/example";2;300;5407;;dTLB-load-misses;7.44%;277014047;34.49;16.33;of all dTLB cache accesses
"./build/example";2;300;379;;iTLB-loads;7.80%;269005226;33.49;468.226;/sec
"./build/example";2;300;58;;iTLB-load-misses;12.99%;261003168;32.49;15.93;of all iTLB cache accesses
"./build/example";2;300;22268265;;L1-dcache-prefetches;2.13%;253003882;31.50;27.511;M/sec
"./build/example";2;300;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./build/example";2;300;453973017;;fp_ret_sse_avx_ops.all;0.67%;180568591;22.37;;
"./build/example";2;300;188433312;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.56%;188556666;23.25;;
"./build/example";2;300;33070998;;fp_ret_sse_avx_ops.dp_div_flops;0.26%;191991395;23.55;;
"./build/example";2;300;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;188892490;23.11;;
"./build/example";2;300;235020093;;fp_ret_sse_avx_ops.dp_mult_flops;0.52%;180888425;22.13;;
"./build/example";2;300;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;175995737;21.59;;
"./build/example";2;300;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;175988906;22.13;;
"./build/example";2;300;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;175987322;22.02;;
"./build/example";2;300;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;175998696;21.91;;
"./build/example";2;500;1460.28;msec;task-clock;0.33%;1460284445;100.00;1.984;CPUs utilized
"./build/example";2;500;12;;context-switches;22.05%;1460284445;100.00;8.180;/sec
"./build/example";2;500;1;;cpu-migrations;57.74%;1460284445;100.00;0.682;/sec
"./build/example";2;500;155;;page-faults;0.22%;1460284445;100.00;105.663;/sec
"./build/example";2;500;4195017896;;cycles;0.17%;486320718;33.46;2.860;GHz
"./build/example";2;500;142299753;;stalled-cycles-frontend;0.87%;494315926;33.92;3.39;frontend cycles idle
"./build/example";2;500;1803505774;;stalled-cycles-backend;0.84%;500393637;34.27;42.95;backend cycles idle
"./build/example";2;500;6269541317;;instructions;0.20%;500392097;34.27;1.49;insn per cycle
"./build/example";2;500;;;;;0.29;stalled cycles per insn
"./build/example";2;500;1051493938;;branches;0.20%;500406220;34.27;716.800;M/sec
"./build/example";2;500;38656332;;branch-misses;0.14%;494041444;33.83;3.67;of all branches
"./build/example";2;500;2434724122;;L1-dcache-loads;0.31%;486052336;33.28;1.660;G/sec
"./build/example";2;500;141614137;;L1-dcache-load-misses;0.24%;479974876;32.93;5.78;of all L1-dcache accesses
"./build/example";2;500;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./build/example";2;500;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./build/example";2;500;67038122;;L1-icache-loads;1.08%;479992857;33.67;45.700;M/sec
"./build/example";2;500;357773;;L1-icache-load-misses;4.40%;479974013;33.58;0.52;of all L1-icache accesses
"./build/example";2;500;227574;;dTLB-loads;2.09%;479956971;33.48;155.136;K/sec
"./build/example";2;500;28341;;dTLB-load-misses;6.93%;479950871;33.39;12.32;of all dTLB cache accesses
"./build/example";2;500;225;;iTLB-loads;23.49%;479950620;33.30;153.382;/sec
"./build/example";2;500;33;;iTLB-load-misses;30.75%;479934179;33.20;25.06;of all iTLB cache accesses
"./build/example";2;500;68852369;;L1-dcache-prefetches;1.02%;479938900;33.11;46.936;M/sec
"./build/example";2;500;<not supported>;;L1-dcache-prefetch-misses;0.00%;0;100.00;;
"./build/example";2;500;878771008;;fp_ret_sse_avx_ops.all;0.13%;320793307;21.97;;
"./build/example";2;500;361591862;;fp_ret_sse_avx_ops.dp_add_sub_flops;0.28%;327662070;22.38;;
"./build/example";2;500;63662139;;fp_ret_sse_avx_ops.dp_div_flops;0.33%;334871910;22.81;;
"./build/example";2;500;0;;fp_ret_sse_avx_ops.dp_mult_add_flops;0.00%;336008546;22.82;;
"./build/example";2;500;457825588;;fp_ret_sse_avx_ops.dp_mult_flops;0.22%;335964968;22.76;;
"./build/example";2;500;0;;fp_ret_sse_avx_ops.sp_add_sub_flops;0.00%;335941219;22.70;;
"./build/example";2;500;0;;fp_ret_sse_avx_ops.sp_div_flops;0.00%;328933225;22.22;;
"./build/example";2;500;0;;fp_ret_sse_avx_ops.sp_mult_add_flops;0.00%;320950403;21.68;;
"./build/example";2;500;0;;fp_ret_sse_avx_ops.sp_mult_flops;0.00%;320004046;21.62;;
"./build/example";2;750;2328.36;msec;task-clock;0.09%;2328355691;100.00;1.902;CPUs utilized
"./build/example";2;750;994;;context-switches;0.29%;2328355691;100.00;426.349;/sec
"./build/example";2;750;3;;cpu-migrations;29.40%;2328355691;100.00;1.287;/sec
"./build/example";2;750;278;;page-faults;1.18%;2328355691;100.00;119.240;/sec
"./build/example";2;750;6710842258;;cycles;0.19%;765805979;32.84;2.878;GHz
"./build/example";2;750;208219474;;stalled-cycles-frontend;1.91%;766305411;32.86;3.10;frontend cycles idle
"./build/example";2;750;2825649101;;stalled-cycles-backend;0.11%;774134841;33.20;42.11;backend cycles idle
"./build/example";2;750;9741302504;;instructions;0.18%;785018124;33.66;1.45;insn per cycle
"./build/example";2;750;;;;;0.29;stalled cycles per insn
"./build/example";2;750;1525747685;;branches;0.15%;798364314;34.25;654.427;M/sec
"./build/example";2;750;65071805;;branch-misses;0.30%;797875958;34.75;4.26;of all branches
"./build/example";2;750;3967212241;;L1-dcache-loads;0.53%;793938383;34.52;1.702;G/sec
"./build/example";2;750;276522240;;L1-dcache-load-misses;1.14%;786299728;34.14;6.91;of all L1-dcache accesses
"./build/example";2;750;<not supported>;;LLC-loads;0.00%;0;100.00;;
"./build/example";2;750;<not supported>;;LLC-load-misses;0.00%;0;100.00;;
"./build/example";2;750;117753850;;L1-icache-loads;5.45%;771290401;33.43;50.507;M/sec
"./build/example";2;750;1127518;;L1-icache-load-misses;9.13%;767284975;33.15;0.90;of all L1-icache accesses
